id,price
4178,1965.9216666666666
4179,4862.367252467141
4180,637.617625
4181,2530.2862305595345
4182,4287.814803391848
4183,889.2154475108224
4184,872.9289199113668
4185,2669.139103174603
4186,3798.07557671271
4187,15956.677757936512
4188,7644.023201928699
4189,2312.8869751461984
4190,8878.50125
4191,935.4236111111111
4192,1034.9407500858447
4193,3946.656086657331
4194,4452.897335768398
4195,732.1563647711026
4196,510.848551046176
4197,1183.689925245098
4198,999.5968258995906
4199,2328.9510159285155
4200,4705.042883540398
4201,1756.7115514125537
4202,10072.45
4203,1110.0833740194703
4204,2673.1582054002756
4205,4112.018333333333
4206,747.3996640756689
4207,478.6248533541649
4208,8950.7
4209,14168.341606895223
4210,4293.44037526124
4211,937.6776497451552
4212,6799.597157159834
4213,2332.58336622807
4214,1175.59
4215,729.695
4216,4547.791666666667
4217,9543.12898029383
4218,14189.173207766875
4219,12771.215
4220,2479.681984848485
4221,1067.751625119978
4222,2367.166956557787
4223,498.0821443348243
4224,1000.0734999999997
4225,4556.127875
4226,462.52282539682545
4227,3249.5832361111115
4228,1235.1164583333334
4229,3049.8579563492067
4230,982.0421604140959
4231,826.635
4232,5159.9835469800655
4233,3128.1464211930806
4234,4795.583563131313
4235,4889.908333333333
4236,857.7344850427352
4237,12527.8095
4238,1858.7440189393938
4239,6840.801326750284
4240,7277.633333333334
4241,1268.455
4242,13211.555
4243,4050.0981309523813
4244,5264.31264513772
4245,675.9524923490065
4246,777.6510313958918
4247,1719.869774059274
4248,952.1754166666667
4249,882.1566781354699
4250,1166.5516666666667
4251,5946.617148075409
4252,2616.3905555236865
4253,2572.141156465062
4254,694.2870991339884
4255,998.8169838651844
4256,1323.3796156786216
4257,941.8233496714369
4258,12748.385
4259,15997.91
4260,807.6846369047619
4261,4240.255229076479
4262,488.0163333333333
4263,4816.6617543617285
4264,1138.1410347015728
4265,2735.9176703876233
4266,6275.281666666666
4267,1502.46
4268,4919.351109710551
4269,3765.13125
4270,3811.534861111111
4271,11187.615851057164
4272,1349.17
4273,4948.017863802819
4274,6558.315
4275,4543.575666666667
4276,2658.444259742889
4277,2296.0028125
4278,2221.558333333333
4279,5211.595
4280,4960.223723595849
4281,7508.800404761904
4282,2734.214895154682
4283,4798.853542170544
4284,7938.96
4285,3828.6485456730775
4286,1754.706333333333
4287,1030.0832040979856
4288,17053.800469187674
4289,2978.4578472222224
4290,1016.0685242325472
4291,8129.54
4292,1288.955
4293,11958.500833333332
4294,3115.001647435897
4295,7193.572154761907
4296,6658.254250000001
4297,4737.568822240402
4298,14133.659358308836
4299,5373.938235577792
4300,1138.2082736128814
4301,11388.508999999998
4302,16670.518601686512
4303,1301.2814682539683
4304,4770.940334813737
4305,3595.085
4306,1165.1519051226549
4307,4995.032770398882
4308,1081.4241189870431
4309,12609.22611013494
4310,5559.867611471863
4311,14383.503887896824
4312,4349.3360416666665
4313,3846.56
4314,4584.459141689973
4315,1640.8809815323561
4316,3900.220000575405
4317,2319.4973214285715
4318,1200.075
4319,2060.8789963369964
4320,3267.7276615747523
4321,2232.3287497549018
4322,15716.798762446286
4323,818.5772021969377
4324,7841.855
4325,628.8711040255159
4326,4472.838190233379
4327,608.8898515818444
4328,5032.333725490196
4329,9959.746169871794
4330,707.4635255701533
4331,1285.72
4332,2753.6296117216116
4333,16861.9077246985
4334,496.69169824016564
4335,7543.975043173675
4336,648.4450299309166
4337,4299.128333333333
4338,7938.116597222222
4339,9924.161499999998
4340,3656.7613030303037
4341,2809.6744019867206
4342,8448.915
4343,972.3939250571628
4344,2114.355
4345,1673.3536818181817
4346,5831.076549344243
4347,518.1685718240093
4348,622.6162584776336
4349,1466.8928597323084
4350,1092.7266165084914
4351,2104.353
4352,526.7070189066405
4353,5678.413305517195
4354,593.0624959870363
4355,2385.1300900326796
4356,9295.871027777777
4357,1112.6675672473295
4358,4160.482362097162
4359,10480.396032800534
4360,924.1033333333335
4361,3039.70675
4362,4822.235
4363,1716.2483333333332
4364,519.0158087121213
4365,727.1360523049517
4366,456.5285166666667
4367,593.4847882572994
4368,1347.5125
4369,1366.5920833333334
4370,7335.3167741702755
4371,6512.735426034504
4372,6626.22103373016
4373,382.03
4374,7071.809375
4375,9530.0162842603
4376,3361.207937417655
4377,907.91
4378,5154.8810974077405
4379,1908.9725
4380,1257.26530461736
4381,9953.660131546181
4382,496.4222222222222
4383,2026.3552330827067
4384,1768.7922283834582
4385,1143.22
4386,711.9312833779783
4387,4062.5191600042967
4388,1267.4833065608907
4389,3209.78939484127
4390,690.6700858116556
4391,5578.857632076259
4392,9559.127111809757
4393,1144.65
4394,907.488681651203
4395,2265.9496247589045
4396,557.385
4397,487.5506108058608
4398,2065.0162222222225
4399,3742.8259999999996
4400,2422.625
4401,660.0648452380952
4402,2425.966472760541
4403,16956.73
4404,710.635
4405,1375.2949546052862
4406,1463.7056666666665
4407,813.7538152946468
4408,5078.701579226798
4409,4205.798382575758
4410,711.975
4411,1439.1371564558547
4412,765.9187362926225
4413,5764.959194620739
4414,6100.835
4415,2624.3230775570064
4416,2105.8502546703294
4417,16431.314285714285
4418,2231.0389047619046
4419,2174.5976666666666
4420,4830.387156705024
4421,2416.9701645021646
4422,1633.5661727129796
4423,1045.6153106060606
4424,3452.935820544952
4425,1193.9416666666666
4426,1335.395
4427,15699.221357142858
4428,803.5540534290271
4429,4661.75875
4430,17091.66982142857
4431,1011.7254144425838
4432,1510.4772609351432
4433,2555.495
4434,2653.755037352248
4435,3975.786603174603
4436,3474.7756755421865
4437,5440.963160689176
4438,472.4969545454545
4439,1477.7706098484848
4440,2163.7141666666666
4441,4751.497752039841
4442,859.626072255643
4443,6898.933083333333
4444,9101.954749999999
4445,16226.622333333335
4446,5748.092791666667
4447,586.3239945887447
4448,679.99
4449,840.9939999999999
4450,13177.265036630039
4451,5709.974272266139
4452,4475.815107188362
4453,2138.1085714285714
4454,4776.76346842378
4455,1805.8182941287619
4456,566.4161178099295
4457,3996.0970406151564
4458,5477.685454545455
4459,1668.3950579771815
4460,11882.65
4461,1132.5086496382492
4462,9986.815817460318
4463,1616.184714285714
4464,901.4324402176817
4465,11627.139417388209
4466,2123.145
4467,793.1215952380952
4468,625.1825476190476
4469,6128.355
4470,3724.949963088212
4471,4273.081791301967
4472,646.8283818548375
4473,436.39366666666666
4474,2435.59875
4475,518.3901428571429
4476,896.7745354842281
4477,5353.059015352472
4478,3324.886547619047
4479,5937.242659340659
4480,11375.371683375106
4481,5768.083368054869
4482,1064.0667768071305
4483,925.6662393039842
4484,764.7328223504014
4485,1664.5149717906095
4486,3628.825
4487,860.8082737034213
4488,4014.8817150847417
4489,1765.19955981554
4490,5038.540311160158
4491,1164.4435
4492,596.5728451310233
4493,2142.79
4494,1603.367981707756
4495,2107.799798321123
4496,671.8775849459037
4497,1342.7317770359919
4498,2469.38
4499,2252.3912976190472
4500,1014.88
4501,1107.6740384615384
4502,5022.56051388889
4503,3289.2865087048576
4504,829.9862003399654
4505,684.2779315644797
4506,727.6907199296282
4507,935.4441208775097
4508,919.6784322147136
4509,7757.3835
4510,3095.775
4511,5798.013538999412
4512,4520.638054473304
4513,817.2871780623672
4514,3946.074672529036
4515,3241.895833333334
4516,935.6210000000001
4517,1547.455
4518,518.3666666666667
4519,554.622
4520,1531.6649463330532
4521,799.1183181818182
4522,997.1610244779731
4523,15288.70257234169
4524,1031.335
4525,4487.075
4526,8026.31621600123
4527,8725.908066778853
4528,12252.893470238096
4529,1034.8058630952382
4530,12778.455028805485
4531,4899.598400255639
4532,1895.2178933909024
4533,479.5860955433456
4534,884.1399883449884
4535,15796.945229797979
4536,9045.688955128207
4537,10239.835
4538,876.50143657976
4539,4811.711928571428
4540,5238.563624999999
4541,1623.6216666666667
4542,1184.7866666666666
4543,3392.8903333333333
4544,607.4266368233642
4545,13530.56
4546,771.9764172606777
4547,2283.061
4548,7467.0712814941535
4549,670.762
4550,6315.602042128339
4551,5787.346435732001
4552,1499.4333333333332
4553,828.0989102564101
4554,887.2598903690737
4555,4521.167083333333
4556,14550.542786206825
4557,1530.9661165803593
4558,13244.331499999998
4559,936.0094114469546
4560,2753.9858333333336
4561,13455.814095238093
4562,6564.921977077395
4563,932.7503621764705
4564,6213.704928571429
4565,764.8376844085938
4566,4353.007159090908
4567,956.3896249999999
4568,628.6699593538743
4569,3035.625
4570,3697.605
4571,16481.19254966716
4572,597.1089285714286
4573,535.555
4574,5084.695929150195
4575,1008.9566666666666
4576,1759.0364529914532
4577,2615.6195714285714
4578,8068.716216153128
4579,4772.606666666667
4580,450.13
4581,12466.14111111111
4582,1792.8071388888889
4583,6007.48
4584,12198.002916666665
4585,468.3591862026861
4586,897.7403036550652
4587,591.3960833333332
4588,10072.8265
4589,6517.894504677924
4590,889.4230620069188
4591,628.7265093863489
4592,4774.69
4593,5647.623736268925
4594,4405.649416666666
4595,719.5565654345654
4596,6134.150173330185
4597,2066.550264215011
4598,901.5878596883189
4599,1911.2133333333331
4600,1441.7508095238093
4601,700.3586570454426
4602,3102.76
4603,9406.165602564102
4604,674.0637819664648
4605,8994.370842850862
4606,4437.525
4607,10029.4345
4608,1060.97
4609,5495.9210555555555
4610,613.8154901960784
4611,638.5154469696969
4612,870.5785820229603
4613,1390.245
4614,5227.170402923344
4615,858.5104299450547
4616,2382.8858746375945
4617,4639.224330926559
4618,2386.631461838662
4619,718.3770143946506
4620,2538.5737672244422
4621,590.4755
4622,898.8688787878788
4623,17261.19295387945
4624,534.0667155797101
4625,10258.79
4626,11283.006136507993
4627,4650.798239243342
4628,4974.374451850771
4629,792.155
4630,969.5415476190476
4631,1095.7037493538662
4632,898.6670735509618
4633,4708.705209776334
4634,1842.2383654179637
4635,5615.445
4636,5413.2843835021185
4637,708.882869047619
4638,12912.73
4639,813.4806096306876
4640,2956.894261904762
4641,7555.898333333333
4642,4702.967220347735
4643,3582.5535694444443
4644,661.6189055194804
4645,565.140756415462
4646,3473.4929220779222
4647,1303.8039353070176
4648,4065.576889880953
4649,16306.215
4650,8218.134724053723
4651,1856.2929166666668
4652,2589.975833333333
4653,1653.2546694555442
4654,6301.044252344061
4655,1135.8178333333333
4656,2747.1967619047623
4657,667.1809241452991
4658,4177.176888888888
4659,884.8001577089894
4660,569.3659024004386
4661,549.924371968611
4662,15553.935833333333
4663,4782.283698782479
4664,9606.49
4665,12082.825
4666,4620.402193548624
4667,2147.248369655199
4668,747.6595361166612
4669,3357.2060833333335
4670,6353.558666666667
4671,2988.32
4672,11105.691012085423
4673,6175.478743503136
4674,2556.1702736242732
4675,5657.19
4676,513.7949611144602
4677,3164.9089642857143
4678,1908.5448124032941
4679,624.6312949346404
4680,12681.0
4681,7745.798632394824
4682,4429.131634920635
4683,770.791375
4684,3847.704201480346
4685,1011.512253170441
4686,873.8277162698413
4687,1875.5962587253632
4688,7774.4
4689,683.2951222943724
4690,4241.440505565892
4691,1417.0015074875844
4692,1446.5320857142858
4693,2230.3502305224015
4694,868.0544076858813
4695,3922.6190716011047
4696,4036.6900000000005
4697,4127.265948412698
4698,3765.195733938447
4699,757.5807133524137
4700,4439.935523809523
4701,1734.0175145787307
4702,1959.0349999999996
4703,1771.035
4704,16420.884126683774
4705,4148.358159391535
4706,478.97160951910405
4707,1084.345
4708,11325.392833333332
4709,1029.4043511904763
4710,1943.6507037037038
4711,1398.1023333333333
4712,1161.66
4713,420.75062662337655
4714,5415.690808022205
4715,9245.320969413582
4716,7504.357423319325
4717,1316.081432900433
4718,966.2446705719052
4719,9503.973095657238
4720,1010.4926507613116
4721,4235.727873052432
4722,4193.068590704465
4723,502.35686584983637
4724,4164.742008928571
4725,438.26332298951047
4726,2357.2788671798667
4727,10126.367188034188
4728,1652.3704476942323
4729,15409.750824969966
4730,1060.0860665376288
4731,9166.693225274725
4732,6342.164500000001
4733,2625.803785714286
4734,2880.1578333333337
4735,17095.163210317463
4736,6076.697652198203
4737,1926.1378830266956
4738,5767.093332282204
4739,544.49
4740,876.2951195996899
4741,2935.905142231275
4742,628.537200674052
4743,2589.754979619631
4744,5042.949316349905
4745,8865.375
4746,792.3109945524992
4747,2852.6867619047616
4748,706.3555510982584
4749,2808.507042010949
4750,985.6464090909092
4751,2115.812903846154
4752,5253.222020515665
4753,7518.121666666666
4754,644.21
4755,2343.4584464285713
4756,1292.2556577327634
4757,7127.569968253969
4758,12958.581021672773
4759,5786.671069993553
4760,427.6594444444444
4761,1811.8063225089797
4762,1629.68375
4763,559.2039970238096
4764,5569.204187648266
4765,501.41043930714017
4766,673.5123177852478
4767,637.5535988827575
4768,6548.515405673302
4769,964.5755843391569
4770,4466.223458755676
4771,768.0698945517757
4772,5792.332708333332
4773,1105.6086918931796
4774,1270.044369047619
4775,12452.053035714287
4776,1496.7983333333334
4777,17496.763884920638
4778,4245.4625
4779,966.115
4780,2305.745
4781,1256.2492857142859
4782,5693.869422619047
4783,981.085
4784,4558.428333333333
4785,729.9145341289337
4786,2167.8441666666668
4787,1141.91
4788,3461.215785634119
4789,2338.5791500618952
4790,6481.340572316571
4791,5276.690950895376
4792,617.2611004957719
4793,7532.360839285714
4794,801.4529621878193
4795,963.6608108532741
4796,16030.415
4797,804.0033513708514
4798,5522.086526515151
4799,4325.2325
4800,4989.839825559259
4801,2041.475
4802,968.6774285714287
4803,2172.4235
4804,559.832
4805,4654.465221975027
4806,1626.7781231276242
4807,4269.151156232657
4808,17043.717658549784
4809,595.0053441657822
4810,3073.280043205124
4811,3492.935
4812,1917.5508106535283
4813,1153.745
4814,2151.6988882053615
4815,14339.071912779451
4816,2941.6411168605905
4817,7005.78
4818,8672.455
4819,1910.5125
4820,2471.15213641512
4821,712.1728629148629
4822,3233.55228395779
4823,6353.055
4824,1052.9429166666666
4825,7993.094388888888
4826,984.1
4827,3799.42
4828,4492.617251355808
4829,12600.200232142857
4830,547.572
4831,1965.5666858153108
4832,1230.4192063492062
4833,533.4226904761905
4834,9217.226812576313
4835,7531.803710969589
4836,16467.61385375506
4837,459.9792003968253
4838,1105.8450202991453
4839,600.4742514619883
4840,2301.8081053110086
4841,3646.38
4842,6838.002555194806
4843,8897.595346491227
4844,2901.0075
4845,1260.6059001856802
4846,718.9218333333333
4847,1626.7635560079025
4848,14510.118134606017
4849,2289.3006990024232
4850,1278.8293807387056
4851,923.1337777777778
4852,3621.1185833333334
4853,1452.3892142857146
4854,2159.356706959707
4855,823.9505151515153
4856,648.1868181818181
4857,10559.595
4858,6689.22297159091
4859,4999.147933635302
4860,855.4873918650793
4861,3844.155
4862,846.890134034155
4863,5007.858248930721
4864,1049.49
4865,1175.1456964285715
4866,6531.5
4867,5455.4044322344325
4868,525.6690686813185
4869,1461.762057692308
4870,3037.535
4871,7529.306333333333
4872,3939.270090367965
4873,1654.0163228702697
4874,492.5431277056276
4875,5671.7034645941385
4876,7598.541214285715
4877,1821.0227530345471
4878,8032.827303053829
4879,4507.434433463832
4880,2071.788071955822
4881,930.725
4882,704.9479572428721
4883,1338.5485043290041
4884,1454.9904097948054
4885,824.3762323232326
4886,3112.8683805343926
4887,820.252150165636
4888,1791.0373449311467
4889,1512.9194790140414
4890,716.1051444291002
4891,776.745211254965
4892,5107.5905416666665
4893,754.6867305851246
4894,2372.615
4895,7128.832937203539
4896,7863.776833333332
4897,1982.2376097582971
4898,16461.52217795603
4899,9257.528815651262
4900,11793.16
4901,4270.275
4902,1300.8568788124023
4903,4436.282166666667
4904,8982.042
4905,8517.885502435063
4906,6181.3278291666675
4907,1334.7127424242424
4908,4471.063656954031
4909,563.0317261904762
4910,7650.780833333334
4911,5381.123721504049
4912,1085.061857142857
4913,8551.192809523809
4914,10614.315573391477
4915,11268.51
4916,6697.274166666667
4917,3004.59
4918,8515.672285714285
4919,5534.365
4920,2066.698130952381
4921,2499.5283636863837
4922,15950.712749154256
4923,714.5619904021419
4924,563.7995405819671
4925,5024.032916666667
4926,7639.6475
4927,892.8080538090434
4928,6631.121829836829
4929,2995.819015151515
4930,1586.61
4931,618.7808333333334
4932,474.0293762351779
4933,586.9433015873016
4934,13813.447606254851
4935,1762.498503310501
4936,2485.025
4937,637.6558395871576
4938,3965.490256292801
4939,13551.430058661144
4940,9024.073516478618
4941,1887.5558062770565
4942,3467.784545454546
4943,2418.7834166666667
4944,672.23
4945,1249.165561542011
4946,702.4432500000001
4947,9094.444769033193
4948,2422.9271666666664
4949,652.485
4950,878.864862620773
4951,1814.824357142857
4952,1987.5498067431795
4953,1406.8879487989138
